Charr.	Charrière (Einheit)	<http://de.wikipedia.org/wiki/Charrière_(Einheit)>	
T.V.	Rocar	<http://de.wikipedia.org/wiki/Rocar>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
M.ü.M.	Meter über Meer	<http://de.wikipedia.org/wiki/Meter_über_Meer>	
S.I.K.	S.i.K.	<http://de.wikipedia.org/wiki/S.i.K.>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/MusicGroup>,<http://schema.org/Organization> 
Bearcats!	Ohne Furcht und Sattel	<http://de.wikipedia.org/wiki/Ohne_Furcht_und_Sattel>	
O.B.E.	Order of the British Empire	<http://de.wikipedia.org/wiki/Order_of_the_British_Empire>	
Max.	Maximum	<http://de.wikipedia.org/wiki/Maximum>	
T.C.H.I.K.	The Toten Crackhuren im Kofferraum	<http://de.wikipedia.org/wiki/The_Toten_Crackhuren_im_Kofferraum>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/MusicGroup>,<http://schema.org/Organization> 
Hul’qumi’num.	Halkomelem	<http://de.wikipedia.org/wiki/Halkomelem>	<http://dbpedia.org/ontology/Language>,<http://schema.org/Language> 
S.a.r.l.	S.à.r.l.	<http://de.wikipedia.org/wiki/S.à.r.l.>	
T.C.I.K.	The Toten Crackhuren im Kofferraum	<http://de.wikipedia.org/wiki/The_Toten_Crackhuren_im_Kofferraum>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/MusicGroup>,<http://schema.org/Organization> 
F.d.Z.	Führer der Zerstörer	<http://de.wikipedia.org/wiki/Führer_der_Zerstörer>	
P.-W.	Pauly-Wissowa	<http://de.wikipedia.org/wiki/Pauly-Wissowa>	
BINGO!	Bingo!	<http://de.wikipedia.org/wiki/Bingo!>	
Ch.-B.	Industriekennzeichnung	<http://de.wikipedia.org/wiki/Industriekennzeichnung>	
KTNF8.	Tatra KT4	<http://de.wikipedia.org/wiki/Tatra_KT4>	
Mniederd.	Mittelniederdeutsche Sprache	<http://de.wikipedia.org/wiki/Mittelniederdeutsche_Sprache>	
Mndd.	Mittelniederdeutsche Sprache	<http://de.wikipedia.org/wiki/Mittelniederdeutsche_Sprache>	
F.P.A.	Franklin Pierce Adams	<http://de.wikipedia.org/wiki/Franklin_Pierce_Adams>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person>,<http://schema.org/Person> 
D.J.	Dow Jones & Company	<http://de.wikipedia.org/wiki/Dow_Jones_&_Company>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
D.J.	Deutsches Jungvolk	<http://de.wikipedia.org/wiki/Deutsches_Jungvolk>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation> 
D.J.	Dirtjump	<http://de.wikipedia.org/wiki/Dirtjump>	
D.J.	.dj	<http://de.wikipedia.org/wiki/.dj>	
D.J.	Demokratie Jetzt	<http://de.wikipedia.org/wiki/Demokratie_Jetzt>	
D.J.	Digijet	<http://de.wikipedia.org/wiki/Digijet>	
D.J.	Deejay	<http://de.wikipedia.org/wiki/Deejay>	
D.J.	Chevrolet Stylemaster	<http://de.wikipedia.org/wiki/Chevrolet_Stylemaster>	
D.Ä.	Namenszusatz	<http://de.wikipedia.org/wiki/Namenszusatz>	
Chem.-Ztg.	Chemiker-Zeitung	<http://de.wikipedia.org/wiki/Chemiker-Zeitung>	<http://dbpedia.org/ontology/PeriodicalLiterature>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/WrittenWork>,<http://schema.org/CreativeWork> 
V.l.n.r.	V. l. n. r.	<http://de.wikipedia.org/wiki/V._l._n._r.>	
Future!	Future! – Die junge Alternative	<http://de.wikipedia.org/wiki/Future!_–_Die_junge_Alternative>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/PoliticalParty>,<http://schema.org/Organization> 
Ibd.	Ebenda	<http://de.wikipedia.org/wiki/Ebenda>	
Ebd.	Ebenda	<http://de.wikipedia.org/wiki/Ebenda>	
Ebda.	Ebenda	<http://de.wikipedia.org/wiki/Ebenda>	
Ibid.	Ebenda	<http://de.wikipedia.org/wiki/Ebenda>	
Abkz.	Abkürzung	<http://de.wikipedia.org/wiki/Abkürzung>	
Beat!beat!beat!	Beat! Beat! Beat!	<http://de.wikipedia.org/wiki/Beat!_Beat!_Beat!>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/MusicGroup>,<http://schema.org/Organization> 
Palamedesz.	Anthonie Palamedesz.	<http://de.wikipedia.org/wiki/Anthonie_Palamedesz.>	
VBl.	Verkehrsblatt	<http://de.wikipedia.org/wiki/Verkehrsblatt>	
VKBl.	Verkehrsblatt	<http://de.wikipedia.org/wiki/Verkehrsblatt>	
E.v.B.	Engelbert-von-Berg-Gymnasium Wipperfürth	<http://de.wikipedia.org/wiki/Engelbert-von-Berg-Gymnasium_Wipperfürth>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/EducationalInstitution>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/School>,<http://schema.org/EducationalOrganization>,<http://schema.org/Organization>,<http://schema.org/School> 
Carelsz.	Pieter Carelsz. gen. Fabritius	<http://de.wikipedia.org/wiki/Pieter_Carelsz._gen._Fabritius>	
Jacobsz.	Lambert Jacobsz.	<http://de.wikipedia.org/wiki/Lambert_Jacobsz.>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person>,<http://schema.org/Person> 
PIN.	PIN. Freunde der Pinakothek der Moderne	<http://de.wikipedia.org/wiki/PIN._Freunde_der_Pinakothek_der_Moderne>	
Gen.	Gen (Sprache)	<http://de.wikipedia.org/wiki/Gen_(Sprache)>	<http://schema.org/Language>,<http://dbpedia.org/ontology/Language> 
Gen.	Global Ecolabelling Network	<http://de.wikipedia.org/wiki/Global_Ecolabelling_Network>	
Gen.	Global Ecovillage Network Europe	<http://de.wikipedia.org/wiki/Global_Ecovillage_Network_Europe>	
Gen.	General	<http://de.wikipedia.org/wiki/General>	
Gen.	Genitiv	<http://de.wikipedia.org/wiki/Genitiv>	
Gen.	Genanntname	<http://de.wikipedia.org/wiki/Genanntname>	
Gen.	Genealogische Zeichen	<http://de.wikipedia.org/wiki/Genealogische_Zeichen>	
Gen.	Gen Matsuda	<http://de.wikipedia.org/wiki/Gen_Matsuda>	
Gen.	Generation (Glasgröße)	<http://de.wikipedia.org/wiki/Generation_(Glasgröße)>	
Nom.	Nominativ	<http://de.wikipedia.org/wiki/Nominativ>	
K.A.	Landkreis Karlsruhe	<http://de.wikipedia.org/wiki/Landkreis_Karlsruhe>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
K.A.	Kritische Ausgabe (Zeitschrift)	<http://de.wikipedia.org/wiki/Kritische_Ausgabe_(Zeitschrift)>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/PeriodicalLiterature>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/WrittenWork> 
K.A.	Kamow	<http://de.wikipedia.org/wiki/Kamow>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
K.A.	Ka (König)	<http://de.wikipedia.org/wiki/Ka_(König)>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
K.A.	Ford Ka	<http://de.wikipedia.org/wiki/Ford_Ka>	
K.A.	Gespanschaft Karlovac	<http://de.wikipedia.org/wiki/Gespanschaft_Karlovac>	
K.A.	Karditsa	<http://de.wikipedia.org/wiki/Karditsa>	
K.A.	Aminata Maïga Ka	<http://de.wikipedia.org/wiki/Aminata_Maïga_Ka>	
K.A.	KAA	<http://de.wikipedia.org/wiki/KAA>	
K.A.	Katholische Aktion	<http://de.wikipedia.org/wiki/Katholische_Aktion>	
K.A.	Okres Karviná	<http://de.wikipedia.org/wiki/Okres_Karviná>	
K.A.	KA – Korrespondenz Abwasser, Abfall	<http://de.wikipedia.org/wiki/KA_–_Korrespondenz_Abwasser,_Abfall>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/PeriodicalLiterature>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/WrittenWork> 
K.A.	Kah	<http://de.wikipedia.org/wiki/Kah>	
K.A.	Kha	<http://de.wikipedia.org/wiki/Kha>	
K.A.	U-Bahnhof Kaulbachplatz	<http://de.wikipedia.org/wiki/U-Bahnhof_Kaulbachplatz>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
K.A.	Karlsruhe	<http://de.wikipedia.org/wiki/Karlsruhe>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
K.A.	Karnataka	<http://de.wikipedia.org/wiki/Karnataka>	
K.A.	Klavier	<http://de.wikipedia.org/wiki/Klavier>	
K.A.	Ka (Kana)	<http://de.wikipedia.org/wiki/Ka_(Kana)>	
K.A.	(1580) Betulia	<http://de.wikipedia.org/wiki/(1580)_Betulia>	
K.A.	Kontrollaufforderung	<http://de.wikipedia.org/wiki/Kontrollaufforderung>	
K.A.	Konkursamt	<http://de.wikipedia.org/wiki/Konkursamt>	
K.A.	Chevrolet Special Deluxe	<http://de.wikipedia.org/wiki/Chevrolet_Special_Deluxe>	
K.A.	Klima:aktiv	<http://de.wikipedia.org/wiki/Klima:aktiv>	
K.A.	Ka (Ägyptische Mythologie)	<http://de.wikipedia.org/wiki/Ka_(Ägyptische_Mythologie)>	
K.A.	VDV-Kernapplikation	<http://de.wikipedia.org/wiki/VDV-Kernapplikation>	
K.A.	Ka (Indien)	<http://de.wikipedia.org/wiki/Ka_(Indien)>	
K.A.	Konzessionsabgabe	<http://de.wikipedia.org/wiki/Konzessionsabgabe>	
K.A.	Kriminalakte	<http://de.wikipedia.org/wiki/Kriminalakte>	
Jakut.	Jakutische Sprache	<http://de.wikipedia.org/wiki/Jakutische_Sprache>	<http://dbpedia.org/ontology/Language>,<http://schema.org/Language> 
Russ.	Russische Sprache	<http://de.wikipedia.org/wiki/Russische_Sprache>	<http://dbpedia.org/ontology/Language>,<http://schema.org/Language> 
Bres.	Giacomo Bresadola	<http://de.wikipedia.org/wiki/Giacomo_Bresadola>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person>,<http://schema.org/Person> 
Translit.	Transliteration	<http://de.wikipedia.org/wiki/Transliteration>	
Paf!	Draner	<http://de.wikipedia.org/wiki/Draner>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person>,<http://schema.org/Person> 
Whoopee!	Die Whoopee Boys	<http://de.wikipedia.org/wiki/Die_Whoopee_Boys>	<http://schema.org/CreativeWork>,<http://schema.org/Movie>,<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work> 
Whoopee!	Whoopee! (Film)	<http://de.wikipedia.org/wiki/Whoopee!_(Film)>	<http://schema.org/CreativeWork>,<http://schema.org/Movie>,<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work> 
Whoopee!	Whoopee! (Musical)	<http://de.wikipedia.org/wiki/Whoopee!_(Musical)>	
Whoopee!	Macon Whoopee	<http://de.wikipedia.org/wiki/Macon_Whoopee>	
H.Dv.	Zentrale Dienstvorschrift	<http://de.wikipedia.org/wiki/Zentrale_Dienstvorschrift>	
T.J.	Größenordnung (Energie)	<http://de.wikipedia.org/wiki/Größenordnung_(Energie)>	
T.J.	Tablighi Jamaat	<http://de.wikipedia.org/wiki/Tablighi_Jamaat>	
T.J.	Tight Junction	<http://de.wikipedia.org/wiki/Tight_Junction>	
T.J.	Tijuana	<http://de.wikipedia.org/wiki/Tijuana>	<http://schema.org/City>,<http://schema.org/Place>,<http://dbpedia.org/ontology/City>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
T.J.	Turbojugend	<http://de.wikipedia.org/wiki/Turbojugend>	
T.J.	.tj	<http://de.wikipedia.org/wiki/.tj>	
B.C.	Border Collie	<http://de.wikipedia.org/wiki/Border_Collie>	
B.C.	Body Count (Band)	<http://de.wikipedia.org/wiki/Body_Count_(Band)>	<http://schema.org/MusicGroup>,<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation> 
B.C.	Bordcomputer	<http://de.wikipedia.org/wiki/Bordcomputer>	
B.C.	Basic Calculator	<http://de.wikipedia.org/wiki/Basic_Calculator>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work> 
B.C.	Baja California (Bundesstaat)	<http://de.wikipedia.org/wiki/Baja_California_(Bundesstaat)>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
B.C.	Bookcrossing	<http://de.wikipedia.org/wiki/Bookcrossing>	
B.C.	Kompaniechef	<http://de.wikipedia.org/wiki/Kompaniechef>	
B.C.	Brunswick Corporation	<http://de.wikipedia.org/wiki/Brunswick_Corporation>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
B.C.	British Columbia	<http://de.wikipedia.org/wiki/British_Columbia>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
B.C.	British Council	<http://de.wikipedia.org/wiki/British_Council>	
B.C.	Bronchialkarzinom	<http://de.wikipedia.org/wiki/Bronchialkarzinom>	
B.C.	BC-Nummer	<http://de.wikipedia.org/wiki/BC-Nummer>	
B.C.	Burschenkonvent	<http://de.wikipedia.org/wiki/Burschenkonvent>	
B.C.	Bach-Compendium	<http://de.wikipedia.org/wiki/Bach-Compendium>	
Großpostwitz/O.L.	Großpostwitz	<http://de.wikipedia.org/wiki/Großpostwitz>	<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement>,<http://schema.org/Place> 
S.r.l.	Società a responsabilità limitata	<http://de.wikipedia.org/wiki/Società_a_responsabilità_limitata>	
S.r.l.	Societate cu răspundere limitată	<http://de.wikipedia.org/wiki/Societate_cu_răspundere_limitată>	
S.r.l.	Vereinigung für Stadt-, Regional- und Landesplanung	<http://de.wikipedia.org/wiki/Vereinigung_für_Stadt-,_Regional-_und_Landesplanung>	
R.H.G.	Wolf Rüdiger Heß	<http://de.wikipedia.org/wiki/Wolf_Rüdiger_Heß>	
E.K.R.	Eigenkapitalrentabilität	<http://de.wikipedia.org/wiki/Eigenkapitalrentabilität>	
E.K.R.	Europakoordinierung (Deutschland)	<http://de.wikipedia.org/wiki/Europakoordinierung_(Deutschland)>	
E.K.R.	Eidgenössische Kommission gegen Rassismus	<http://de.wikipedia.org/wiki/Eidgenössische_Kommission_gegen_Rassismus>	
V.P.M.V.	Volkspartei Mecklenburg-Vorpommern	<http://de.wikipedia.org/wiki/Volkspartei_Mecklenburg-Vorpommern>	
Rauschenbach/Erzgeb.	Rauschenbach (Neuhausen)	<http://de.wikipedia.org/wiki/Rauschenbach_(Neuhausen)>	<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement>,<http://schema.org/Place> 
G.U.T.	GUT (Band)	<http://de.wikipedia.org/wiki/GUT_(Band)>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/MusicGroup>,<http://schema.org/Organization> 
F.A.M.E.	Fame – Der Weg zum Ruhm	<http://de.wikipedia.org/wiki/Fame_–_Der_Weg_zum_Ruhm>	<http://schema.org/CreativeWork>,<http://schema.org/Movie>,<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work> 
F.A.M.E.	Fame – Der Weg zum Ruhm (Fernsehserie)	<http://de.wikipedia.org/wiki/Fame_–_Der_Weg_zum_Ruhm_(Fernsehserie)>	
F.A.M.E.	Fame (2009)	<http://de.wikipedia.org/wiki/Fame_(2009)>	<http://schema.org/CreativeWork>,<http://schema.org/Movie>,<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work> 
F.A.M.E.	HMS Fame	<http://de.wikipedia.org/wiki/HMS_Fame>	
F.A.M.E.	Georgie Fame	<http://de.wikipedia.org/wiki/Georgie_Fame>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
F.A.M.E.	Fame (Lied)	<http://de.wikipedia.org/wiki/Fame_(Lied)>	
F.A.M.E.	Fame (Duo)	<http://de.wikipedia.org/wiki/Fame_(Duo)>	
F.A.M.E.	FAME (DMS)	<http://de.wikipedia.org/wiki/FAME_(DMS)>	
I.v.m.	I. V. m.	<http://de.wikipedia.org/wiki/I._V._m.>	
G.Bri.	Gerhard Brinkmann	<http://de.wikipedia.org/wiki/Gerhard_Brinkmann>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person>,<http://schema.org/Person> 
MOFF.	MOFF. - Haderers feines Schundheftl	<http://de.wikipedia.org/wiki/MOFF._-_Haderers_feines_Schundheftl>	
F.i.T.	Fett in der Trockenmasse	<http://de.wikipedia.org/wiki/Fett_in_der_Trockenmasse>	
U.P.C.	Union der Völker Kameruns	<http://de.wikipedia.org/wiki/Union_der_Völker_Kameruns>	
Rn.	Randnummer	<http://de.wikipedia.org/wiki/Randnummer>	
Ugs.	Umgangssprache	<http://de.wikipedia.org/wiki/Umgangssprache>	
D.L.D.	Alex Kenji	<http://de.wikipedia.org/wiki/Alex_Kenji>	
F.B.T.	Bass Brothers	<http://de.wikipedia.org/wiki/Bass_Brothers>	
C.A.I.	Cai Lun	<http://de.wikipedia.org/wiki/Cai_Lun>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
C.A.I.	Cai E	<http://de.wikipedia.org/wiki/Cai_E>	
C.A.I.	Cai Yong	<http://de.wikipedia.org/wiki/Cai_Yong>	
C.A.I.	Cai Zhizhong	<http://de.wikipedia.org/wiki/Cai_Zhizhong>	
C.A.I.	Club Alpino Italiano	<http://de.wikipedia.org/wiki/Club_Alpino_Italiano>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation> 
C.A.I.	Cai (Staat)	<http://de.wikipedia.org/wiki/Cai_(Staat)>	
C.A.I.	Cai River	<http://de.wikipedia.org/wiki/Cai_River>	
C.A.I.	Cai Guo-Qiang	<http://de.wikipedia.org/wiki/Cai_Guo-Qiang>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
C.A.I.	Cai Yuanpei	<http://de.wikipedia.org/wiki/Cai_Yuanpei>	
C.A.I.	Cai Wenji	<http://de.wikipedia.org/wiki/Cai_Wenji>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
C.A.I.	Computer Assisted Personal Interview	<http://de.wikipedia.org/wiki/Computer_Assisted_Personal_Interview>	
C.A.I.	Cai Chusheng	<http://de.wikipedia.org/wiki/Cai_Chusheng>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
C.A.I.	Cai Xuetong	<http://de.wikipedia.org/wiki/Cai_Xuetong>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Athlete>,<http://dbpedia.org/ontology/Person> 
C.A.I.	Flughafen Kairo	<http://de.wikipedia.org/wiki/Flughafen_Kairo>	
C.A.I.	Cai Yun	<http://de.wikipedia.org/wiki/Cai_Yun>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Athlete>,<http://dbpedia.org/ontology/Person>,<http://dbpedia.org/ontology/BadmintonPlayer> 
C.A.I.	Cai Jiani	<http://de.wikipedia.org/wiki/Cai_Jiani>	
C.A.I.	Cai Jiming	<http://de.wikipedia.org/wiki/Cai_Jiming>	
C.A.I.	Compagnia Aerea Italiana	<http://de.wikipedia.org/wiki/Compagnia_Aerea_Italiana>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
C.A.I.	Computer-aided innovation	<http://de.wikipedia.org/wiki/Computer-aided_innovation>	
H.O.T.	Hans Otto Theater	<http://de.wikipedia.org/wiki/Hans_Otto_Theater>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
H.O.T.	HOT (Lenkflugkörper)	<http://de.wikipedia.org/wiki/HOT_(Lenkflugkörper)>	
H.O.T.	HOT (Israel)	<http://de.wikipedia.org/wiki/HOT_(Israel)>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
H.O.T.	Amphoe Hot (Chiang Mai)	<http://de.wikipedia.org/wiki/Amphoe_Hot_(Chiang_Mai)>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
H.O.T.	Hot (Album)	<http://de.wikipedia.org/wiki/Hot_(Album)>	<http://schema.org/CreativeWork>,<http://schema.org/MusicAlbum>,<http://dbpedia.org/ontology/Album>,<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work> 
H.O.T.	Haushaltsorganisationstraining	<http://de.wikipedia.org/wiki/Haushaltsorganisationstraining>	
L.V.	L. V.	<http://de.wikipedia.org/wiki/L._V.>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person>,<http://schema.org/Person> 
Agg.	Sammelart	<http://de.wikipedia.org/wiki/Sammelart>	
P.M.P.O.	Musikleistung	<http://de.wikipedia.org/wiki/Musikleistung>	
N.I.N.A.	Danica Radojčić	<http://de.wikipedia.org/wiki/Danica_Radojčić>	
WiGBl.	Gesetzblatt der Verwaltung des Vereinigten Wirtschaftsgebietes	<http://de.wikipedia.org/wiki/Gesetzblatt_der_Verwaltung_des_Vereinigten_Wirtschaftsgebietes>	
B.G.	Bundesgendarmerie	<http://de.wikipedia.org/wiki/Bundesgendarmerie>	
B.G.	Office Lady	<http://de.wikipedia.org/wiki/Office_Lady>	
B.G.	Brigadegeneral	<http://de.wikipedia.org/wiki/Brigadegeneral>	
B.G.	Bildungssystem in Österreich	<http://de.wikipedia.org/wiki/Bildungssystem_in_Österreich>	
B.G.	B. G., The Prince of Rap	<http://de.wikipedia.org/wiki/B._G.,_The_Prince_of_Rap>	
B.G.	B. G. (Rapper)	<http://de.wikipedia.org/wiki/B._G._(Rapper)>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
B.G.	BG Group	<http://de.wikipedia.org/wiki/BG_Group>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
B.G.	Bundesgrenzschutz	<http://de.wikipedia.org/wiki/Bundesgrenzschutz>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation> 
B.G.	Bach-Gesellschaft Leipzig	<http://de.wikipedia.org/wiki/Bach-Gesellschaft_Leipzig>	
B.G.	Atemschutzgerät	<http://de.wikipedia.org/wiki/Atemschutzgerät>	
B.G.	Boris Borissowitsch Grebenschtschikow	<http://de.wikipedia.org/wiki/Boris_Borissowitsch_Grebenschtschikow>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
B.G.	Bildnerisches Gestalten	<http://de.wikipedia.org/wiki/Bildnerisches_Gestalten>	
B.G.	Bundesgesetz	<http://de.wikipedia.org/wiki/Bundesgesetz>	
B.G.	Belgrad	<http://de.wikipedia.org/wiki/Belgrad>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
B.G.	Bulgarien	<http://de.wikipedia.org/wiki/Bulgarien>	<http://schema.org/Country>,<http://schema.org/Place>,<http://dbpedia.org/ontology/Country>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace> 
B.G.	.bg	<http://de.wikipedia.org/wiki/.bg>	
B.G.	Blutgruppe	<http://de.wikipedia.org/wiki/Blutgruppe>	
B.G.	Bezirksgericht	<http://de.wikipedia.org/wiki/Bezirksgericht>	
B.G.	Berufsgenossenschaft	<http://de.wikipedia.org/wiki/Berufsgenossenschaft>	
B.G.	Berufliches Gymnasium	<http://de.wikipedia.org/wiki/Berufliches_Gymnasium>	
B.G.	Burschenschaftliche Gemeinschaft	<http://de.wikipedia.org/wiki/Burschenschaftliche_Gemeinschaft>	
B.G.	Chevrolet Master	<http://de.wikipedia.org/wiki/Chevrolet_Master>	
B.G.	Bedarfsgemeinschaft	<http://de.wikipedia.org/wiki/Bedarfsgemeinschaft>	
M.D.R.A.	Master	<http://de.wikipedia.org/wiki/Master>	
Mppa.	Manu propria	<http://de.wikipedia.org/wiki/Manu_propria>	
Andcompany&Co.	Andcompany & Co.	<http://de.wikipedia.org/wiki/Andcompany_&_Co.>	
Gebr.	Gebrüder	<http://de.wikipedia.org/wiki/Gebrüder>	
Vill.	Dominique Villars	<http://de.wikipedia.org/wiki/Dominique_Villars>	
M.S.P.	Molti, Spotzl, Pichla, Eigi	<http://de.wikipedia.org/wiki/Molti,_Spotzl,_Pichla,_Eigi>	
S.H.I.E.L.D.	Figuren aus dem Marvel-Universum	<http://de.wikipedia.org/wiki/Figuren_aus_dem_Marvel-Universum>	
V.D.N.	Vereinigung der Notariatsangestellten	<http://de.wikipedia.org/wiki/Vereinigung_der_Notariatsangestellten>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
Dipl.-Soz.Päd.	Diplom-Sozialpädagoge	<http://de.wikipedia.org/wiki/Diplom-Sozialpädagoge>	
Rover-B.R.M.	Rover Gasturbinenfahrzeuge	<http://de.wikipedia.org/wiki/Rover_Gasturbinenfahrzeuge>	
B.A.S.E.	Base-Jumping	<http://de.wikipedia.org/wiki/Base-Jumping>	
Hul'qumi'num.	Halkomelem	<http://de.wikipedia.org/wiki/Halkomelem>	<http://dbpedia.org/ontology/Language>,<http://schema.org/Language> 
Koh.	Kohelet	<http://de.wikipedia.org/wiki/Kohelet>	
Ez.	Ezechiel	<http://de.wikipedia.org/wiki/Ezechiel>	
T.P.	Tabula Peutingeriana	<http://de.wikipedia.org/wiki/Tabula_Peutingeriana>	
T.P.	Trompete	<http://de.wikipedia.org/wiki/Trompete>	
T.P.	Twisted-Pair-Kabel	<http://de.wikipedia.org/wiki/Twisted-Pair-Kabel>	
T.P.	Telepolis	<http://de.wikipedia.org/wiki/Telepolis>	
T.P.	Verkehrsfunk	<http://de.wikipedia.org/wiki/Verkehrsfunk>	
